clip_ce2de2ad3.wav,house
clip_ff686c739.wav,nine
clip_b216c3563.wav,four
clip_f449b9ebe.wav,six
clip_2692e792e.wav,follow
clip_c4930ccee.wav,one
clip_f2d1e0210.wav,for
clip_c36d2d369.wav,follow
clip_3151df9b7.wav,for
clip_4371a283c.wav,six
clip_a8c2804bd.wav,zero
clip_966ffe187.wav,cat
clip_b94b94fd1.wav,nine
clip_003085b88.wav,follow
clip_83f630e3c.wav,for
clip_a3173d433.wav,forward
clip_9fa74fa05.wav,three
clip_179f9174f.wav,one
clip_5c850279d.wav,for
clip_8d2307211.wav,seven
clip_907a2a03e.wav,follow
clip_25f443793.wav,three
clip_e0ebd83a8.wav,happy
clip_b198162e4.wav,five
clip_3f933d9d7.wav,nine
clip_9d34b9eb1.wav,backward
clip_ea7185f9a.wav,three
clip_99817a668.wav,six
clip_1dab653e7.wav,three
clip_33eb3d5bd.wav,follow
clip_c78165be3.wav,backward
clip_3d978a704.wav,five
clip_95a674fa8.wav,five
clip_f369e3db1.wav,forward
clip_c5c6bacba.wav,forward
clip_6bec01505.wav,forward
clip_69467a63b.wav,six
clip_85270788c.wav,backward
clip_9b0004289.wav,five
clip_8aa8e620c.wav,forward
clip_521ba8c03.wav,for
clip_dcf8d402b.wav,forward
clip_c2b8cffcf.wav,house
clip_404875b97.wav,backward
clip_667a7739f.wav,one
clip_58538e198.wav,three
clip_37f518b03.wav,five
clip_9c8838c18.wav,six
clip_69a367089.wav,one
clip_b2cb40725.wav,nine
clip_457c8474f.wav,visual
clip_8a15ca909.wav,five
clip_0410a6688.wav,forward
clip_5ec0bbb43.wav,seven
clip_efcc46329.wav,one
clip_a7ef02100.wav,one
clip_01a315192.wav,follow
clip_7e72617b1.wav,six
clip_293729df5.wav,for
clip_cd4fe69da.wav,six
clip_9d5f30554.wav,house
clip_ea6587843.wav,five
clip_f7d70c786.wav,seven
clip_47241dffc.wav,zero
clip_711157454.wav,six
clip_9030d2f5a.wav,bed
clip_ccac509de.wav,cat
clip_806f21bb0.wav,three
clip_0a3b2fb7e.wav,one
clip_8aa57f720.wav,five
clip_c7c8b6553.wav,follow
clip_023aff131.wav,zero
clip_ea08ffdb7.wav,nine
clip_ac2094a02.wav,nine
clip_3c2cb5412.wav,for
clip_5eeb953e2.wav,three
clip_5188f521b.wav,dog
clip_636252569.wav,backward
clip_fccd11bdb.wav,happy
clip_d140ee336.wav,one
clip_8fda9c628.wav,one
clip_5fd1980e7.wav,happy
clip_cf0a376f2.wav,seven
clip_bc67aa6a9.wav,for
clip_f4724af76.wav,three
clip_33d2c8e44.wav,one
clip_91561f750.wav,one
clip_79fe70584.wav,three
clip_f11f32667.wav,five
clip_a7540dfc4.wav,seven
clip_303938143.wav,for
clip_84b96d99b.wav,follow
clip_d90a2307c.wav,six
clip_676692fc6.wav,visual
clip_deb6b4886.wav,zero
clip_0db1dfe2d.wav,happy
clip_071567a38.wav,visual
clip_3eec3a8dc.wav,for
clip_791f1308a.wav,five
clip_03e53acfc.wav,follow
clip_67f13e543.wav,five
clip_84eddf668.wav,bird
clip_d6b1a2ed7.wav,nine
clip_379952675.wav,for
clip_29bbe3b25.wav,seven
clip_2f2ed38f2.wav,three
clip_8d705168e.wav,five
clip_96f133743.wav,tree
clip_5faeda08d.wav,follow
clip_2fd306a14.wav,forward
clip_f5be39d33.wav,forward
clip_1a03d4d5b.wav,backward
clip_57f726580.wav,for
clip_b6b9f6af8.wav,three
clip_55427009b.wav,three
clip_e0fc01d33.wav,one
clip_de913967e.wav,seven
clip_3d6d8ae16.wav,one
clip_9cf2b7496.wav,nine
clip_b39b3079f.wav,zero
clip_3a26d26df.wav,seven
clip_f8a985d3f.wav,visual
clip_7a15e7efc.wav,for
clip_1f93e0d97.wav,seven
clip_20eaf2431.wav,eight
clip_743cdb48e.wav,for
clip_b3fd56676.wav,five
clip_61f76f24a.wav,six
clip_d6eb56f1b.wav,three
clip_367fcaf34.wav,one
clip_4a6d59fac.wav,five
clip_902869b8b.wav,for
clip_38597adba.wav,six
clip_e85c008ab.wav,house
clip_988be5578.wav,for
clip_49ffd068b.wav,one
clip_45e98cf8f.wav,three
clip_f30db08d1.wav,four
clip_0ab064c0f.wav,wow
clip_e606b9dfe.wav,follow
clip_037772762.wav,marvin
clip_0402fedb1.wav,three
clip_d3a97fb19.wav,seven
clip_8b7537879.wav,three
clip_95ddfdbe5.wav,forward
clip_d45854f13.wav,four
clip_7e8fdd98b.wav,five
clip_6b80e8c02.wav,zero
clip_36f1df9b1.wav,follow
clip_41eaa4fa7.wav,seven
clip_5fec0d180.wav,tree
clip_5097c7ac1.wav,for
clip_9b4279b64.wav,one
clip_cb7b7815d.wav,nine
clip_cbc67d80d.wav,follow
clip_fa1d38646.wav,forward
clip_91466de84.wav,nine
clip_cac606d24.wav,five
clip_250271cd1.wav,nine
clip_c2fef24bc.wav,six
clip_9ddf65bd8.wav,six
clip_3c870a79f.wav,six
clip_9dfd80062.wav,six
clip_f7e0d77b8.wav,one
clip_30ab6aa54.wav,for
clip_ddefb38bf.wav,tree
clip_96090f862.wav,follow
clip_8e5cef237.wav,one
clip_33a659fd0.wav,zero
clip_30c4bf2ee.wav,zero
clip_756a6df52.wav,one
clip_175419349.wav,follow
clip_e7e5d8d6a.wav,three
clip_374939956.wav,five
clip_faa972bd0.wav,one
clip_5acefe2dd.wav,backward
clip_40b1db876.wav,five
clip_123e5663e.wav,eight
clip_04dd713a6.wav,seven
clip_080dd7f54.wav,tree
clip_1d53d22f7.wav,seven
clip_5663f2f1e.wav,zero
clip_21e5fb577.wav,forward
clip_f62ce3cff.wav,four
clip_b1548ff57.wav,six
clip_04518371b.wav,for
clip_be6fa0622.wav,for
clip_1cb4d8820.wav,zero
clip_6391df22d.wav,backward
clip_6941a91e3.wav,seven
clip_390a79b64.wav,five
clip_db8b87d14.wav,tree
clip_e2843c58b.wav,five
clip_d0769b313.wav,forward
clip_d4f4d9ead.wav,house
clip_4a31a6c3e.wav,forward
clip_d1f7fa767.wav,follow
clip_2ed9a036a.wav,house
clip_5026d5bf9.wav,six
clip_8df6dce8e.wav,nine
clip_8947bf52a.wav,one
clip_5b0f5c2d8.wav,backward
clip_253766613.wav,for
clip_2327bc9d2.wav,three
clip_b8fb62a27.wav,nine
clip_9349715bf.wav,seven
clip_e0316be07.wav,four
clip_59fc4dfcc.wav,visual
clip_7d8dea868.wav,bed
clip_674b3b539.wav,one
clip_b792a87f8.wav,zero
clip_3ce48da57.wav,forward
clip_7c091d130.wav,one
clip_c567abaec.wav,four
clip_f4416c290.wav,one
clip_a4214ec9c.wav,for
clip_395c3fcd8.wav,three
clip_4ad692964.wav,dog
clip_72bf9f47d.wav,five
clip_d0363fcbb.wav,follow
clip_e01315222.wav,follow
clip_b0f1655e5.wav,one
clip_e4a5c3bbe.wav,one
clip_21f352901.wav,seven
clip_98fb6e934.wav,eight
clip_c26a4ad4a.wav,seven
clip_0426bde48.wav,six
clip_d90b6ab9b.wav,one
clip_56664e99a.wav,forward
clip_418a3b778.wav,five
clip_4f624fb7f.wav,zero
clip_e4614de00.wav,one
clip_8a195762a.wav,zero
clip_83a1646b0.wav,forward
clip_46a2ec82a.wav,follow
clip_a68a5daed.wav,for
clip_74b8e4513.wav,five
clip_3a67c35b7.wav,nine
clip_b8e6f5fff.wav,bird
clip_9a2f10721.wav,nine
clip_1d2e58acd.wav,one
clip_b4acca2b0.wav,tree
clip_0639d5324.wav,for
clip_3b959c244.wav,five
clip_ff4d45c05.wav,seven
clip_cded7d47e.wav,five
clip_836d752ce.wav,tree
clip_b06c44d89.wav,one
clip_f2d37934a.wav,six
clip_b2fa08a6a.wav,three
clip_672939e23.wav,one
clip_1a61d96f5.wav,forward
clip_d08569322.wav,one
clip_b1f48ad18.wav,zero
clip_2efc43210.wav,five
clip_2c2b990d2.wav,one
clip_81a633d2d.wav,six
clip_b84b43770.wav,tree
clip_da90edaaf.wav,seven
clip_c6914d04e.wav,six
clip_3b59318ae.wav,one
clip_cf4ff8a3a.wav,one
clip_8a0e00aca.wav,for
clip_3f5323d0b.wav,follow
clip_363915ff6.wav,three
clip_7125811c0.wav,five
clip_ca14d4320.wav,six
clip_f8d49337d.wav,five
clip_ac93d8419.wav,for
clip_60e044455.wav,one
clip_2d6c729c1.wav,three
clip_367e2cff1.wav,dog
clip_fb0f4dde8.wav,one
clip_0396a8b2f.wav,one
clip_5b610d3de.wav,backward
clip_c60cfdf09.wav,seven
clip_8190d1702.wav,cat
clip_50873a9ac.wav,eight
clip_ad8c8b611.wav,five
clip_77bfe97bf.wav,backward
clip_49391159f.wav,six
clip_b5b1bcf0e.wav,tree
clip_cc3434dad.wav,eight
clip_4d8bc831e.wav,three
clip_5864e4d2f.wav,zero
clip_c0746f2f6.wav,three
clip_409b3827c.wav,one
clip_f40f28838.wav,follow
clip_4db2523c4.wav,five
clip_9d518b3e2.wav,house
clip_39b044e03.wav,nine
clip_66cc3fa83.wav,one
clip_e29ab84f6.wav,forward
clip_0546c84d3.wav,one
clip_dba862b1b.wav,forward
clip_ad273224a.wav,five
clip_b58363cc0.wav,zero
clip_50d8c0b0a.wav,zero
clip_bf7ca9d7e.wav,five
clip_aa44ee11a.wav,three
clip_353727d83.wav,for
clip_eef63febe.wav,for
clip_384c224e4.wav,for
clip_7f390b1c5.wav,eight
clip_6ce29ce33.wav,three
clip_76c221946.wav,six
clip_cf69c9cd9.wav,for
clip_643f898f6.wav,backward
clip_243027f85.wav,nine
clip_75677f4ec.wav,tree
clip_2638ec721.wav,nine
clip_ef78ba5d3.wav,five
clip_1ee44ebd1.wav,zero
clip_ab488177f.wav,follow
clip_4a85a31ff.wav,three
clip_700b141d6.wav,one
clip_3352bc51a.wav,five
clip_e3867645c.wav,three
clip_437ac663e.wav,for
clip_80acebaf6.wav,nine
clip_feb672047.wav,five
clip_a6ba9809d.wav,house
clip_c443be961.wav,follow
clip_6059bfedc.wav,nine
clip_9a3fb6cc2.wav,bird
clip_ab3deb9c4.wav,for
clip_f572a17a7.wav,one
clip_ea7ad292e.wav,four
clip_39f9a1b84.wav,five
clip_3b3201da2.wav,one
clip_c86a30d6a.wav,for
clip_4a42b328b.wav,nine
clip_acf97d242.wav,zero
clip_8771d6ae3.wav,seven
clip_b5a290df8.wav,six
clip_82423b739.wav,six
clip_1f449d6a2.wav,nine
clip_7b6c85531.wav,nine
clip_723941364.wav,for
clip_26bc121f1.wav,zero
clip_b193dadec.wav,six
clip_4d674f1cc.wav,one
clip_31b618590.wav,seven
clip_5d2e11b9f.wav,nine
clip_5b069d8bb.wav,six
clip_bb4346c68.wav,nine
clip_33327b167.wav,six
clip_cabc2f754.wav,zero
clip_88e0e2b19.wav,five
clip_52a8fc093.wav,seven
clip_4dbde0666.wav,one
clip_e98416d9c.wav,six
clip_b004d2732.wav,one
clip_1d65c6c97.wav,happy
clip_b7c98950c.wav,house
clip_a38207300.wav,visual
clip_a9157e76c.wav,one
clip_7a04d8153.wav,three
clip_22b0afca7.wav,seven
clip_0bf308ad8.wav,for
clip_7a525243c.wav,for
clip_70fb3ada7.wav,for
clip_716c48fb2.wav,five
clip_997f51129.wav,seven
clip_a441249da.wav,one
clip_905442c1f.wav,six
clip_ee04cea92.wav,for
clip_79b92fc5c.wav,for
clip_b0607ccba.wav,eight
clip_6a7c8b660.wav,three
clip_e4df0eacd.wav,one
clip_07d070d2a.wav,tree
clip_46bb583b7.wav,backward
clip_9fd3e8f46.wav,six
clip_fa26c2d4e.wav,seven
clip_4ad4c55a0.wav,five
clip_c6048f32d.wav,three
clip_b5151d56d.wav,nine
clip_d41013788.wav,one
clip_a1f014d66.wav,seven
clip_1e3ceff42.wav,zero
clip_f8262bd43.wav,three
clip_b4f55a6f7.wav,zero
clip_143d16720.wav,happy
clip_985b9ea13.wav,seven
clip_dd81644a9.wav,for
clip_a1cef5bf4.wav,for
clip_1b3e167d5.wav,forward
clip_09ea778cb.wav,one
clip_ad63a0765.wav,happy
clip_5d7076f6b.wav,five
clip_4ba73180d.wav,dog
clip_b45643f0b.wav,five
clip_9f779ab84.wav,nine
clip_5db0dd90d.wav,follow
clip_49e3a97e5.wav,three
clip_6cfb2c11d.wav,three
clip_b16388d0d.wav,three
clip_96d5fe209.wav,forward
clip_ad971409e.wav,five
clip_9f951cac1.wav,one
clip_59ce8dce6.wav,for
clip_8e5b2a1f9.wav,nine
clip_ffb806552.wav,backward
clip_fb7fb9630.wav,five
clip_cec5b149e.wav,one
clip_1ea4f0fc9.wav,seven
clip_772d315c5.wav,forward
clip_da074fb3f.wav,nine
clip_373e273b0.wav,three
clip_ee9f5a4d7.wav,one
clip_eae858a8a.wav,three
clip_9a90ef25d.wav,one
clip_8d396d455.wav,one
clip_af6b8cb3c.wav,six
clip_f04da8149.wav,for
clip_b63c29a45.wav,forward
clip_fd2d03ce4.wav,one
clip_6cbc840e9.wav,six
clip_256d38f4f.wav,nine
clip_87ba88cd5.wav,one
clip_796e48afe.wav,bird
clip_8a835810d.wav,for
clip_688be2611.wav,follow
clip_8adac3add.wav,one
clip_694e2b180.wav,five
clip_35883c7d4.wav,three
clip_e63afdd03.wav,forward
clip_b3a24bd3f.wav,tree
clip_c8ac43385.wav,follow
clip_b8b9b8986.wav,forward
clip_368833de2.wav,forward
clip_82a003c6e.wav,for
clip_d11c986d9.wav,follow
clip_cb97820f9.wav,six
clip_caba64972.wav,for
clip_b93d7c83b.wav,nine
clip_7fb8a251d.wav,follow
clip_8032090b8.wav,forward
clip_726230147.wav,house
clip_483cfa877.wav,one
clip_b96da56a8.wav,one
clip_a834ba8e5.wav,zero
clip_abc1b6a89.wav,one
clip_7cf739e10.wav,follow
clip_99bd99da0.wav,nine
clip_5372830b6.wav,six
clip_44af90218.wav,for
clip_59a50b18a.wav,three
clip_8d327274b.wav,one
clip_f967fced8.wav,nine
clip_5d269e50a.wav,three
clip_897d8b5d6.wav,for
clip_55214282c.wav,nine
clip_b47a149b9.wav,one
clip_583b0390e.wav,for
clip_5a98eeb59.wav,forward
clip_c358c6c9d.wav,backward
clip_98d96210a.wav,for
clip_f1e86da20.wav,one
clip_d3109de49.wav,five
clip_879766e68.wav,six
clip_a3d328fef.wav,nine
clip_4e223ff08.wav,three
clip_4d31fe61d.wav,six
clip_b17a17a28.wav,backward
clip_d54863456.wav,tree
clip_14d7111f7.wav,forward
clip_4dde7acab.wav,eight
clip_64ad891cc.wav,zero
clip_d302bd102.wav,one
clip_07551dc5a.wav,seven
clip_c22d0e8e4.wav,five
clip_85dd97ff8.wav,five
clip_0960bc11f.wav,one
clip_3364ac38a.wav,forward
clip_b99fca6a4.wav,backward
clip_82ea166eb.wav,five
clip_63d705866.wav,one
clip_c3446fef6.wav,for
clip_e8fb33334.wav,forward
clip_48362a0d7.wav,for
clip_90feb2d14.wav,three
clip_5b401590f.wav,follow
clip_5ddf19999.wav,six
clip_51e94a555.wav,follow
clip_844bbe48e.wav,five
clip_e8fa5aa22.wav,follow
clip_33a857ec4.wav,dog
clip_29a45ec46.wav,six
clip_0c380581e.wav,six
clip_d80bb8730.wav,four
clip_882006eb8.wav,nine
clip_1b0dafea3.wav,happy
clip_0fd336468.wav,for
clip_a132bbf39.wav,three
clip_eb42d06d0.wav,six
clip_77b4a4ce2.wav,six
clip_882a2f250.wav,bird
clip_3e889e4fb.wav,seven
clip_057e2ff5d.wav,one
clip_5625968c8.wav,backward
clip_47a55b29d.wav,one
clip_7790eba9d.wav,five
clip_8d0d38726.wav,three
clip_92f47df1c.wav,dog
clip_f542ac798.wav,six
clip_1cd72f036.wav,backward
clip_4cadb0fbc.wav,nine
clip_b98746318.wav,one
clip_e5edb48af.wav,four
clip_887cfffd0.wav,tree
clip_4828c64f6.wav,follow
clip_89cda6928.wav,nine
clip_ba289c551.wav,three
clip_c6526be4b.wav,seven
clip_5c70fec2f.wav,forward
clip_981d40276.wav,for
clip_6bb2fd36c.wav,four
clip_d26cf9bb7.wav,dog
clip_118e90351.wav,six
clip_6f1017b4a.wav,one
clip_ecaad875b.wav,one
clip_61e3210fb.wav,six
clip_691ad355a.wav,eight
clip_8adff3fa4.wav,one
clip_b1d927f58.wav,eight
clip_03cb505b8.wav,for
clip_08eb65554.wav,one
clip_fb97e9866.wav,one
clip_4ca4e6da9.wav,dog
clip_f4c6d71d6.wav,forward
clip_fb347664b.wav,for
clip_499362f01.wav,six
clip_eee7e2c07.wav,for
clip_36c28a3f9.wav,follow
clip_5a8b91e0b.wav,six
clip_dd465cf50.wav,seven
clip_5af269c71.wav,three
clip_219c8d80f.wav,seven
clip_77f587a9a.wav,five
clip_4eeca4419.wav,forward
clip_d69eaf66b.wav,backward
clip_f9c1e9229.wav,cat
clip_160e4285a.wav,for
clip_94769f76e.wav,one
clip_bfc82d949.wav,nine
clip_0e893145d.wav,nine
clip_364e357ed.wav,for
clip_ab1cab7f0.wav,forward
clip_d69899b65.wav,nine
clip_9c1e15093.wav,for
clip_0055acb01.wav,visual
clip_75f1d209a.wav,seven
clip_a5d3f722f.wav,zero
clip_0b5856273.wav,one
clip_4214a22a5.wav,zero
clip_0e8b70f1a.wav,one
clip_a972aec90.wav,one
clip_cd473dd5e.wav,for
clip_a0d089531.wav,one
clip_e73bf234c.wav,backward
clip_8f2bfa247.wav,for
clip_43f2cc981.wav,six
clip_cc9d9a7c6.wav,five
clip_f6d156ed0.wav,follow
clip_daa00b875.wav,one
clip_2e62586d5.wav,five
clip_54d6d2029.wav,seven
clip_a1745f063.wav,zero
clip_f695be3f2.wav,one
clip_5ba80ea20.wav,forward
clip_35fa7df5f.wav,five
clip_67e42b0c4.wav,five
clip_f3e360dcc.wav,house
clip_4e0450d67.wav,for
clip_cc916b2b5.wav,three
clip_78b8d28ab.wav,for
clip_2b403a814.wav,five
clip_d87ff8c4c.wav,forward
clip_55cf30178.wav,six
clip_3f9afd37e.wav,zero
clip_fa9e16e84.wav,one
clip_8367a2d2f.wav,for
clip_ff878d3d0.wav,six
clip_7ba0c2e55.wav,follow
clip_51fbdbea7.wav,backward
clip_84e5f90ae.wav,one
clip_be29566ab.wav,three
clip_4901e5e49.wav,one
clip_841b36cee.wav,six
clip_527442d16.wav,six
clip_b350e75d7.wav,five
clip_5b7f721e8.wav,six
clip_890d22cdd.wav,five
clip_aa7b400fc.wav,seven
clip_0ca88f07a.wav,eight
clip_47cac9303.wav,four
clip_cdfeaa6a2.wav,three
clip_f02c38f26.wav,one
clip_752e953c7.wav,follow
clip_c79dcc4aa.wav,three
clip_0932db221.wav,five
clip_c7926a847.wav,five
clip_093785aa8.wav,three
clip_fba916777.wav,for
clip_49d674db4.wav,six
clip_79dd9a2e6.wav,seven
clip_63961b733.wav,follow
clip_af2db576a.wav,nine
clip_b0d426752.wav,nine
clip_fbd329055.wav,one
clip_cafb8e3cb.wav,for
clip_78c6f1ab1.wav,house
clip_9ade93859.wav,five
clip_f65f576cd.wav,for
clip_6130f8e9c.wav,follow
clip_0f4ea058e.wav,bird
clip_9642cf6d5.wav,nine
clip_4b4ab88f8.wav,zero
clip_c40cf3734.wav,happy
clip_38117f825.wav,backward
clip_8feb7df11.wav,backward
clip_518123590.wav,one
clip_2b526cb27.wav,seven
clip_051aadd13.wav,five
clip_d81c18cb9.wav,seven
clip_389acc4f0.wav,six
clip_2addc0af4.wav,eight
clip_01681cae4.wav,one
clip_024ff7db7.wav,nine
clip_cdf0bc671.wav,seven
clip_018193219.wav,forward
clip_3b982e4be.wav,forward
clip_6660be104.wav,one
clip_c2d03711e.wav,for
clip_696ae68cb.wav,nine
clip_643d9d283.wav,forward
clip_0ef1b6118.wav,happy
clip_8543a4831.wav,for
clip_678b94fbb.wav,nine
clip_2bc547b91.wav,cat
clip_436aff24d.wav,nine
clip_1f5fc1751.wav,one
clip_bd0a3392c.wav,one
clip_77cb294de.wav,seven
clip_4b3169d70.wav,five
clip_e5ab3e48b.wav,for
clip_d88b4bada.wav,follow
clip_dc77ef410.wav,one
clip_31e616b40.wav,five
clip_f1701cb9c.wav,six
clip_5ac2a9d1a.wav,follow
clip_06c349cfe.wav,house
clip_ba11ffb2e.wav,nine
clip_971580ecc.wav,dog
clip_57bf37593.wav,follow
clip_e662fda0f.wav,zero
clip_3c25bf39b.wav,for
clip_2668f13ff.wav,for
clip_2c0ea5cea.wav,five
clip_0d907747a.wav,one
clip_de58ea591.wav,six
clip_0b032dbb9.wav,one
clip_dba54f290.wav,nine
clip_589bb6add.wav,backward
clip_4b2f95f49.wav,six
clip_836049a39.wav,seven
clip_56e34bfe7.wav,one
clip_3d093431c.wav,six
clip_1ee0a5171.wav,visual
clip_e821bb3e8.wav,one
clip_8bb3deea8.wav,eight
clip_e0c989748.wav,follow
clip_7e6ea9eba.wav,forward
clip_bf49120a5.wav,six
clip_ff14ea114.wav,backward
clip_adbbb41aa.wav,tree
clip_af2a16f2b.wav,for
clip_82968deca.wav,for
clip_969b6ac6b.wav,for
clip_faec263d9.wav,for
clip_739f43752.wav,one
clip_a53c3bb82.wav,six
clip_5646bd84a.wav,six
clip_c38fd382c.wav,three
clip_87ab3f250.wav,one
clip_e196c2903.wav,forward
clip_50f8d4482.wav,tree
clip_be34eabdf.wav,for
clip_cb9825f6c.wav,forward
clip_305585589.wav,bird
clip_2a3836443.wav,seven
clip_62b544189.wav,bird
clip_fd4f630ca.wav,six
clip_e03475d62.wav,six
clip_587ab6966.wav,six
clip_00d07118f.wav,one
clip_259f20cd3.wav,six
clip_7a8fa93fc.wav,backward
clip_93559519e.wav,one
clip_2fe2e008c.wav,follow
clip_75db4ef14.wav,six
clip_37e6672cc.wav,six
clip_38f69028e.wav,nine
clip_9f414d290.wav,seven
clip_3c4d19a7a.wav,three
clip_182ad625e.wav,nine
clip_2c311b02e.wav,zero
clip_b328afe22.wav,zero
clip_04a741422.wav,five
clip_621ccb6da.wav,five
clip_6d89a0f33.wav,one
clip_be49f699e.wav,seven
clip_1272a9517.wav,zero
clip_9157e89ce.wav,eight
clip_be04b7ed9.wav,one
clip_7bf71da9b.wav,one
clip_b4ef8e27c.wav,six
clip_5fa3bb3c2.wav,bird
clip_1dd2e35fe.wav,one
clip_308c22d87.wav,six
clip_e0ef3d32f.wav,backward
clip_b74fb984f.wav,seven
clip_6e9e045dc.wav,seven
clip_ca7c51236.wav,nine
clip_cb67f5f38.wav,five
clip_28f1bdd9a.wav,one
clip_dfb767adc.wav,tree
clip_33abab54a.wav,five
clip_dc73b53a6.wav,seven
clip_bae0e29e7.wav,six
clip_4b5a9ebd7.wav,three
clip_b9ee4dd34.wav,three
clip_7ba9d10a8.wav,happy
clip_89593d5fb.wav,six
clip_b690855ac.wav,dog
clip_aefbe516f.wav,eight
clip_cc1efb039.wav,six
clip_c9e7da25c.wav,backward
clip_59dd207ac.wav,nine
clip_bd517a1c3.wav,for
clip_fab019427.wav,five
clip_1b09c6fe8.wav,one
clip_fa0d8051d.wav,one
clip_3d679bb01.wav,one
clip_44571c36d.wav,six
clip_e660185e7.wav,five
clip_dd8886b2d.wav,eight
clip_065cf9830.wav,follow
clip_0593a7ea0.wav,six
clip_4dcab0def.wav,happy
clip_8c358d406.wav,nine
clip_21717e4ac.wav,three
clip_0ba86af6b.wav,nine
clip_f5cc8085b.wav,seven
clip_9af9aa34f.wav,five
clip_1bf4b642d.wav,nine
clip_9a6869d24.wav,forward
clip_be13e7855.wav,five
clip_259577dc8.wav,marvin
clip_b87d2248c.wav,six
clip_0fb66b34b.wav,follow
clip_d553cf684.wav,five
clip_9f2aee2de.wav,five
clip_2156813ec.wav,nine
clip_e1993d7bf.wav,one
clip_07dc18b14.wav,bird
clip_ce9fd83e0.wav,forward
clip_c6ca1871c.wav,eight
clip_ab3b28c87.wav,nine
clip_b84b2e60b.wav,for
clip_b1098bf06.wav,zero
clip_5fd9d0945.wav,dog
clip_e03854fd0.wav,for
clip_c7bfb86d7.wav,nine
clip_22695fb0a.wav,six
clip_3633f8513.wav,one
clip_711781417.wav,backward
clip_f66558216.wav,three
clip_ada11cc60.wav,happy
clip_cd175ab79.wav,one
clip_082b08601.wav,seven
clip_8819a5dec.wav,follow
clip_82532b318.wav,three
clip_6318ffa8c.wav,wow
clip_7ba9149cb.wav,one
clip_b2e45cad7.wav,seven
clip_cf04884aa.wav,follow
clip_11c25584a.wav,one
clip_bffac8fa9.wav,six
clip_697529838.wav,one
clip_75a7a61d9.wav,six
clip_f81caa420.wav,three
clip_1ffcdb98c.wav,follow
clip_574494833.wav,zero
clip_08839a7e8.wav,one
clip_9cd8fa16a.wav,seven
clip_c49a33d3a.wav,follow
clip_96a65c00b.wav,five
clip_c7c34b8c8.wav,five
clip_a0523e88e.wav,tree
clip_a0f8985fd.wav,for
clip_638bf976a.wav,follow
clip_6e4dc610a.wav,five
clip_873da2295.wav,eight
clip_7c892ff61.wav,seven
clip_de6e56e71.wav,six
clip_c162e3902.wav,six
clip_b864d7170.wav,one
clip_f292fbbe6.wav,one
clip_ea50e712a.wav,five
clip_b27e6561e.wav,one
clip_7c6448d52.wav,six
clip_10845f7b4.wav,happy
clip_4221b03b1.wav,for
clip_0a7860de7.wav,one
clip_18031e9eb.wav,five
clip_47228b486.wav,one
clip_bf1c52cfb.wav,five
clip_51be5757b.wav,follow
clip_ecaacd866.wav,nine
clip_99b01f4cb.wav,one
clip_0e433c926.wav,three
clip_98ace0253.wav,follow
clip_c0d481041.wav,six
clip_686940885.wav,one
clip_d8d8a6807.wav,one
clip_ba9d0f65c.wav,five
clip_dfcfdff83.wav,six
clip_a46f3733e.wav,nine
clip_667310358.wav,three
clip_0bb2beb58.wav,one
clip_73ea7e0c5.wav,follow
clip_07b47deeb.wav,visual
clip_56b581882.wav,one
clip_a57ba2623.wav,nine
clip_611cf1eee.wav,follow
clip_5bead6948.wav,five
clip_d63a4c1b1.wav,six
clip_3fa68a003.wav,three
clip_9e4ffd4d2.wav,seven
clip_77b6e934e.wav,nine
clip_15c378aea.wav,for
clip_cf82e542c.wav,follow
clip_d78254953.wav,tree
clip_0688a04d3.wav,nine
clip_7f84ed02e.wav,one
clip_59bfc3380.wav,one
clip_327c0bf43.wav,zero
clip_d4c480680.wav,one
clip_6750474c2.wav,follow
clip_e4356ac2f.wav,three
clip_977e1b901.wav,four
clip_4050c1ce3.wav,four
clip_f44bc75a8.wav,forward
clip_3d72d0858.wav,nine
clip_f4cdc2e8b.wav,for
clip_a3436759b.wav,seven
clip_071358feb.wav,seven
clip_64acc58c3.wav,five
clip_841723399.wav,house
clip_1e3132c95.wav,for
clip_6da37bf6b.wav,zero
clip_d89411654.wav,eight
clip_080a315f6.wav,one
clip_2dde749f0.wav,six
clip_732bc9c2e.wav,follow
clip_dc6584e17.wav,forward
clip_51e4b22b8.wav,for
clip_a7dee4010.wav,five
clip_34b4a4309.wav,six
clip_5053c3908.wav,one
clip_a74bd2cc7.wav,seven
clip_41bbff32f.wav,for
clip_593b32221.wav,five
clip_9bc88ea0e.wav,one
clip_6e3cb895b.wav,backward
clip_e06054bfc.wav,seven
clip_46856d62a.wav,one
clip_cc3881fcc.wav,backward
clip_0cdb77c97.wav,six
clip_93229bf64.wav,follow
clip_cdeb4c391.wav,follow
clip_c264e59bb.wav,four
clip_40b80fc25.wav,six
clip_11b04feab.wav,five
clip_c266636a2.wav,one
clip_1a39bf464.wav,follow
clip_d1cae984d.wav,one
clip_3d146ba70.wav,zero
clip_4ae9fc76b.wav,one
clip_b97494d96.wav,one
clip_acbae8b3a.wav,six
clip_292c88247.wav,cat
clip_6e33002d4.wav,three
clip_909d1ddcd.wav,house
clip_98f196033.wav,six
clip_fbe6c6400.wav,zero
clip_768515426.wav,three
clip_923addaf9.wav,zero
clip_3b60c9b14.wav,five
clip_cd96b4421.wav,one
