clip_1304fdaf8.wav,yes
clip_ddd2ec1a5.wav,stop
clip_2e81204c3.wav,
clip_8c1e4c774.wav,yes
clip_0d7218c6a.wav,mind
clip_e6f7d8f9d.wav,happy
clip_9d4182299.wav,one
clip_cc65e07a4.wav,hi 
clip_243c01e2d.wav,e 
clip_72a41e0c3.wav,a what 
clip_08a0a2185.wav,right
clip_552439609.wav,nine
clip_bea1d9639.wav,yes
clip_0088d4c16.wav,don
clip_7cd65edba.wav,five
clip_47d9f49e7.wav,
clip_8eb616c9e.wav,it
clip_024416c6b.wav,stock
clip_2774e4a19.wav,down
clip_915cc3555.wav,on
clip_ddf573cc0.wav,for
clip_cf92b42a6.wav,stop
clip_139a65098.wav,
clip_8fd2bc05f.wav,but
clip_5b97d6c27.wav,right
clip_2f7fc08a7.wav,on
clip_53bc9bb27.wav,one
clip_5dd748a53.wav,gale
clip_36b6b167d.wav,oh
clip_64b2f9446.wav,no
clip_d05e32c16.wav,follow
clip_5c9b7046f.wav,do
clip_b3b61af38.wav,three
clip_e275ddab2.wav,follow
clip_50e6fd397.wav,search
clip_88fcc368b.wav,yes
clip_2fcb62f6f.wav,eight
clip_3c3e2024e.wav,oh
clip_724562b4b.wav,big 
clip_56c3291f7.wav,hi
clip_b861d2e60.wav,
clip_69fe2703f.wav,to
clip_89e7ca545.wav,no
clip_8eceba821.wav,lara
clip_608873700.wav,not
clip_95d7cd1e0.wav,len
clip_d0fdda0c0.wav,
clip_e77e8a251.wav,three
clip_32801b0f1.wav,left
clip_89c566feb.wav,so
clip_f7d6314d6.wav,one
clip_e5247650c.wav,
clip_7db67e993.wav,
clip_cf29e43d5.wav,ed 
clip_821cd195f.wav,backward
clip_4f75d1b15.wav,one
clip_1d4ccbe24.wav,three
clip_80d57b2fd.wav,zeal
clip_3228bcf11.wav,nine
clip_699da51b3.wav,
clip_87041e741.wav,left
clip_b30c826d2.wav,
clip_cbefff341.wav,right
clip_b1af1abd2.wav,left
clip_9ee20c910.wav,that
clip_c0bfa29d2.wav,go
clip_b5ebd41a2.wav,
clip_14612cde9.wav,one
clip_b5c3cb9b5.wav,
clip_d5f743c57.wav,let
clip_f02f8cc48.wav,don
clip_186ffe303.wav,form
clip_eabf36456.wav,stop
clip_749c8a6d4.wav,
clip_cc827763d.wav,live
clip_521bcb51b.wav,is you 
clip_24a0a0356.wav,but
clip_1d398f5bd.wav,on
clip_cb7780c77.wav,wow
clip_c6cddf5a1.wav,who is
clip_ece028561.wav,no
clip_544b2aad1.wav,
clip_659654719.wav,
clip_588680dbe.wav,so
clip_c56019460.wav,
clip_058170f34.wav,veins
clip_5efbdde74.wav,see
clip_4f63f25d6.wav,one
clip_f9ba62f59.wav,two
clip_ba806a9be.wav,but
clip_b9dc1fd37.wav,that
clip_86ae9a7d2.wav,right
clip_f7c3459e2.wav,top
clip_ab57ddad4.wav,ah
clip_93ef84d2a.wav,lip
clip_6a40dd378.wav,oh 
clip_565c5339d.wav,down
clip_e395d9996.wav,stop
clip_f9f702703.wav,
clip_594cdc0a2.wav,
clip_cf5106db9.wav,
clip_6faeece9e.wav,forward
clip_505161572.wav,abby
clip_835bfaccc.wav,
clip_a8de64d99.wav,yes
clip_71a285ba6.wav,go
clip_3fc3d6f06.wav,oh
clip_5ec8a5de7.wav,o
clip_6658d3957.wav,six
clip_291d3ca83.wav,backward
clip_ca4f73f11.wav,go
clip_d1315b496.wav,oh
clip_6583ae847.wav,up
clip_c155d7f6f.wav,
clip_ddffd0d1a.wav,three
clip_2de3c04d0.wav,kit
clip_9470e98cd.wav,lip 
clip_fa6d28e34.wav,my
clip_82c6942d1.wav,hi
clip_a4926d427.wav,down
clip_3cfecbaa3.wav,nine
clip_9f3363f83.wav,very
clip_61e452031.wav,so 
clip_157dbde70.wav,did you 
clip_6f3897093.wav,nine
clip_047b03981.wav,
clip_8ebe5c12d.wav,amen
clip_96bd83079.wav,nine
clip_a44bba526.wav,five
clip_65e032def.wav,seven
clip_4542dd9bf.wav,measure
clip_a9b11182f.wav,yes
clip_433b75f7f.wav,on
clip_9493a04a9.wav,ah
clip_017c5e8cb.wav,go
clip_5ee542e04.wav,hmm
clip_8ea0da553.wav,yes
clip_d558b1b5e.wav,he
clip_4e083d6c0.wav,off
clip_e97a4f558.wav,one
clip_5f6f7a579.wav,nine
clip_8db91a4dd.wav,no
clip_2820e614c.wav,right
clip_45635cdb3.wav,ed
clip_22afd12f1.wav,on
clip_e99511c0e.wav,for
clip_597a97f96.wav,
clip_75aee5c4e.wav,for it
clip_f2ccac020.wav,
clip_cc09f2e19.wav,left
clip_32df3127c.wav,bust
clip_3915d7ec3.wav,backward
clip_58b17febe.wav,six
clip_50b78ab93.wav,up 
clip_8a70751b8.wav,it
clip_7e44bf830.wav,she 
clip_33b1320f9.wav,no
clip_8f05180b2.wav,though
clip_887f6b308.wav,follow
clip_a00613bbf.wav,hi
clip_bece93b0f.wav,on
clip_302d0b89f.wav,one
clip_099504dd5.wav,why
clip_8b9d0589a.wav,dog
clip_bcda18fc5.wav,no
clip_111c0ee56.wav,of
clip_648747a87.wav,left
clip_3c0893124.wav,oh
clip_2a4eff343.wav,
clip_45f5bd979.wav,
clip_d2b78ea6c.wav,left
clip_e9c69c762.wav,
clip_17f09776f.wav,three
clip_c3c38005f.wav,cat
clip_9565f55f4.wav,
clip_89312c105.wav,forward
clip_6d99f8660.wav,left
clip_c43407a43.wav,five
clip_e75291d1d.wav,
clip_cb59f1fc3.wav,yes
clip_131bd2e84.wav,for
clip_ed672ab07.wav,um
clip_c62697aa8.wav,
clip_798c27424.wav,hi 
clip_fb75a57d9.wav,for all 
clip_af8377ae6.wav,four
clip_642c9e0b7.wav,for 
clip_e8c5f0273.wav,
clip_d964c66a8.wav,no
clip_04a82f18a.wav,eight
clip_886514be1.wav,five
clip_ad2507e7e.wav,but
clip_829ce9cb7.wav,on 
clip_6854cb8a9.wav,follow
clip_8ba7fde3e.wav,mad
clip_8fc3965bf.wav,visual
clip_800388136.wav,learn
clip_eb6de6e42.wav,
clip_050a1a5a6.wav,for low 
clip_cb59e4fb4.wav,ah
clip_e28c2319b.wav,la
clip_ebe78f743.wav,who
clip_e934e15d6.wav,seven
clip_43d7c8df1.wav,no
clip_b37cda169.wav,bill
clip_8ea78355e.wav,none
clip_3bf5dcc12.wav,no
clip_a54d51c46.wav,oh
clip_ac56b0ccb.wav,let
clip_a5ac67ffa.wav,
clip_d4309bc1e.wav,six
clip_eb844bb69.wav,ah
clip_63c4387f3.wav,oh
clip_ba38d16f6.wav,hi
clip_827b9b0e4.wav,free
clip_83137b345.wav,
clip_210a0b5d3.wav,yes
clip_a03f3716e.wav,no
clip_df6559251.wav,left
clip_1afa37827.wav,
clip_89f6b39d5.wav,
clip_48e39f619.wav,left
clip_c73927e23.wav,tom
clip_c5555573b.wav,down
clip_45e8be76f.wav,to
clip_24bf59131.wav,oh
clip_0eed93141.wav,or
clip_353d763a2.wav,yes
clip_711d75f1c.wav,so 
clip_c6bd75128.wav,oh
clip_9c6175faa.wav,left
clip_c0bc97a84.wav,hi 
clip_a2be86129.wav,line
clip_f540971b1.wav,for
clip_90676ac40.wav,wow
clip_d9e478e55.wav,a
clip_bc8ce6750.wav,down
clip_75fa09a27.wav,but
clip_6575f2fc6.wav,up
clip_a9a33045e.wav,no
clip_258b6132f.wav,on
clip_5552eab55.wav,for a
clip_7e5723e1a.wav,ah
clip_01b1780bc.wav,to
clip_4e23c6b71.wav,
clip_14f24a142.wav,now
clip_da6fb6759.wav,of
clip_0b966e11f.wav,for 
clip_142ee5a32.wav,after 
clip_53589304e.wav,evan
clip_ca8e6773f.wav,now
clip_fb137a24d.wav,dan
clip_83c9c843d.wav,ree
clip_47ed43aae.wav,falrwarng
clip_193296e8f.wav,eight
clip_8f847498a.wav,follow
clip_e45bbb8a5.wav,no
clip_dd208f8f3.wav,how
clip_59bfbc33d.wav,six
clip_da59667ac.wav,six
clip_37ba51403.wav,three
clip_54718f405.wav,follow
clip_c2a6dd322.wav,stop
clip_42ac5addf.wav,of
clip_99db183b6.wav,two
clip_550a0f579.wav,ron
clip_b6e157cd0.wav,nine
clip_dc02dc473.wav,san
clip_ff56f17be.wav,
clip_33887de3f.wav,down
clip_f37e29b4e.wav,
clip_ed295097a.wav,yes
clip_81ccf72d3.wav,yes
clip_e54c80801.wav,stop
clip_0f42b6f2d.wav,she 
clip_2a98c4890.wav,no
clip_39e686f47.wav,six
clip_25c7e4ca7.wav,left
clip_ce829eba3.wav,
clip_4afdf98ee.wav,back word
clip_a3a521e29.wav,
clip_1727848a5.wav,no
clip_b0abc68a5.wav,to
clip_1785501d9.wav,of
clip_a1b20e413.wav,evan
clip_9e9b579c0.wav,yes
clip_f02beff82.wav,for now 
clip_ec8417ebf.wav,three
clip_ae47f69c2.wav,follow
clip_a25035cca.wav,oh
clip_80e9a8c33.wav,hi
clip_fbb240600.wav,forward
clip_3675a416a.wav,
clip_38a8d8009.wav,clive
clip_bb00a8d3a.wav,got
clip_fce19cb7c.wav,down
clip_8830e923c.wav,to
clip_8ae7a45cd.wav,up
clip_3d166a372.wav,on
clip_e93899a16.wav,long
clip_f03b1c114.wav,
clip_b0c0b0793.wav,for
clip_b67e47d89.wav,
clip_43765e937.wav,
clip_62e34a71a.wav,two
clip_ac4c7f770.wav,go 
clip_6e4cf825f.wav,that
clip_b5e525abc.wav,yes
clip_078d7bed9.wav,yes
clip_835a7dc71.wav,of
clip_523a638c7.wav,fall
clip_924dc6a6b.wav,
clip_67dc55b9a.wav,dog
clip_807ceb7f5.wav,hi
clip_8ddc2b549.wav,oh
clip_a04c86815.wav,lest
clip_28cf14c41.wav,three
clip_0997309fa.wav,yes
clip_ad7babaff.wav,no
clip_aac75e511.wav,hi 
clip_2e39e374b.wav,ah
clip_b4a90497c.wav,seven
clip_1d86d492e.wav,i
clip_a0d8193a1.wav,up
clip_7ccebaef6.wav,stop
clip_0a3c38e44.wav,long
clip_60a70b63f.wav,on
clip_013d4e6d8.wav,hello
clip_ff8e63376.wav,one
clip_da8a36939.wav,
clip_9e01c969d.wav,
clip_b5c1fcbc3.wav,none
clip_350197261.wav,forward
clip_5e0f773dc.wav,up
clip_e010b405b.wav,a
clip_ad5d9b9e7.wav,go
clip_44cf6b1f5.wav,beth
clip_2487ffef4.wav,fill
clip_f290b3e56.wav,for 
clip_a4eeaef97.wav,seven
clip_7c2908116.wav,to
clip_7e50ddfee.wav,five
clip_cb96a90e4.wav,it
clip_8daa79f8c.wav,ah
clip_e7171c6ea.wav,for
clip_0dbaaefdd.wav,six
clip_81ef17778.wav,or
clip_39be78d6e.wav,five
clip_4ceb0590d.wav,
clip_35bb1faf0.wav,two
clip_3dd32b238.wav,name
clip_d375e30b2.wav,ah
clip_d872f3424.wav,ah
clip_29014b252.wav,backward
clip_8a9592c9a.wav,alan
clip_eb6fc61b2.wav,
clip_26e2de22d.wav,yes
clip_34e7f8967.wav,
clip_1efe045de.wav,up
clip_bef1e3329.wav,seven
clip_ce8fda0b6.wav,one
clip_4da8260a6.wav,zero
clip_9241e3961.wav,hmm
clip_cd96018d8.wav,or 
clip_ffadae996.wav,one
clip_e523b2416.wav,
clip_6ddade77e.wav,good
clip_1cc2f4191.wav,stop
clip_283e643a5.wav,
clip_078d4494a.wav,zero
clip_6f491ba66.wav,on
clip_4f85665c1.wav,sure
clip_c9ca83c26.wav,nine
clip_de091938c.wav,oh
clip_f10b118ca.wav,tom
clip_5db1afba2.wav,three
clip_24fd8ea2c.wav,two
clip_0c1a5756b.wav,do
clip_5623e9fcf.wav,hey
clip_a4583e1c5.wav,five
clip_0be15e3b3.wav,but
clip_c7f4c31da.wav,
clip_4fc64a836.wav,tree
clip_0fc34d149.wav,that
clip_7060d7e48.wav,
clip_220197866.wav,wow
clip_dfa8d30a5.wav,stop
clip_01b7fc70f.wav,i start
clip_aba01a4f1.wav,left
clip_b44db3dc3.wav,right
clip_1faab61dd.wav,
clip_f94735097.wav,that
clip_0c943a883.wav,five
clip_af3993e47.wav,five
clip_0faa2ec75.wav,girl
clip_1c0f14e7c.wav,zero
clip_519fb667a.wav,treat
clip_888af49ac.wav,i 
clip_7a88af6ec.wav,simon
clip_2e811bc1b.wav,left
clip_5c5731e27.wav,
clip_746a9f7cd.wav,five
clip_589ce4f8e.wav,go 
clip_dd77d9956.wav,one
clip_cf02decac.wav,happy
clip_7422540d6.wav,
clip_04d07d00d.wav,none
clip_b1b932ce1.wav,
clip_d8355cea4.wav,as
clip_12cb9f103.wav,one
clip_a50d03f78.wav,so
clip_550fdf2b5.wav,no 
clip_705947b9e.wav,gee
clip_e9b5ea449.wav,soon
clip_4947a9f2a.wav,so 
clip_ab70cb573.wav,ah
clip_6c7b3f869.wav,
clip_5f68a06dd.wav,stop
clip_755ed1b2a.wav,six
clip_b0bae0b50.wav,hi
clip_62ccb0012.wav,
clip_95a443a3e.wav,
clip_cd764cf5f.wav,visual
clip_aeb136652.wav,since
clip_f55767459.wav,left
clip_4f48f0c2b.wav,oh
clip_ab84ff571.wav,
clip_5589a7d25.wav,of
clip_119e1a268.wav,alan
clip_3fc97b7a8.wav,so
clip_2c9e0a611.wav,of
clip_bc51fcb5d.wav,the
clip_b48e718cd.wav,down
clip_92ce40586.wav,but
clip_8c94f8873.wav,three
clip_cd64588cb.wav,aqurth
clip_6e667be98.wav,go
clip_151753292.wav,
clip_0e479c123.wav,follow
clip_e0a7482b4.wav,
clip_2f438a6f0.wav,hi
clip_d9a5c0201.wav,on
clip_3d5b49ec5.wav,oh
clip_630022c15.wav,the
clip_c6a29a337.wav,go
clip_a488de13b.wav,ah
clip_b70fb5905.wav,oh
clip_5ffea63aa.wav,hi 
clip_edc487be6.wav,
clip_21c18d2fe.wav,nine
clip_9ea245fa1.wav,two
clip_6ed898f18.wav,stop
clip_cca671828.wav,
clip_b02b5d1d3.wav,one
clip_d7de9ec6f.wav,
clip_190dbf700.wav,no
clip_cc12e6c7a.wav,evan
clip_6ec923581.wav,house
clip_c524ae67b.wav,three
clip_786bdb993.wav,go
clip_9e98d27dd.wav,
clip_e2c7b31c8.wav,so
clip_2e9e8030c.wav,one
clip_2cce9f57a.wav,one
clip_075c9837b.wav,laugh
clip_5b57e1629.wav,no
clip_bde4db9da.wav,zero
clip_eac1a6324.wav,true
clip_534325ecf.wav,
clip_0a4f0b116.wav,oh
clip_c141d914e.wav,on
clip_fa01d3390.wav,on
clip_626ed1421.wav,yes
clip_38d23f8d2.wav,bed
clip_717908885.wav,on
clip_3f1abbad9.wav,right
clip_c44cfc010.wav,
clip_97f38e0aa.wav,no
clip_18fe2e973.wav,vesu
clip_bd9d42243.wav,nine
clip_4f6b1550e.wav,to
clip_453e9e2fb.wav,five
clip_f401ff286.wav,to
clip_3ae1625b3.wav,and
clip_f8cccc1a3.wav,
clip_8fae6fcc2.wav,tree
clip_8ab4d7be8.wav,six
clip_24c517d0a.wav,
clip_a3cdb30d4.wav,stop
clip_c8cf72539.wav,no
clip_5ba6f80ab.wav,zero
clip_b9c91b637.wav,backward
clip_65b44e4d0.wav,one
clip_5b70eca7f.wav,oh
clip_54d2af9f3.wav,
clip_ae6f8bc52.wav,hi 
clip_044b4b2f0.wav,
clip_679ed0ebd.wav,to
clip_4cceb8f10.wav,yes
clip_1acadb625.wav,on
clip_45c96eb8b.wav,to
clip_bc4356a20.wav,a
clip_e4d93a1ea.wav,ah
clip_32f6009e0.wav,oh
clip_b79cc8d26.wav,on
clip_a67f812d8.wav,ford
clip_c4343ca38.wav,then
clip_70df77e8f.wav,ah
clip_f6f9f4313.wav,life
clip_bf2ffa5fa.wav,ed
clip_2c2cf4ed2.wav,it
clip_f960731a1.wav,forward
clip_c9e6410e4.wav,as
clip_45eed53b0.wav,six
clip_7a0dd3aa6.wav,forward
clip_e4e7af95e.wav,bye
clip_20f8fde34.wav,
clip_c108a7875.wav,zero
clip_5bfa32889.wav,
clip_7ce492495.wav,the 
clip_c9faf891f.wav,on
clip_75524e20b.wav,life
clip_c8f5222cc.wav,
clip_6c1268a9e.wav,stop
clip_7aebdd395.wav,bird
clip_298944b5c.wav,or
clip_cad8c9843.wav,left
clip_5d0a099f6.wav,all
clip_0e431c084.wav,led
clip_ec9ad4029.wav,four
clip_c8395e624.wav,else
clip_df6069ea3.wav,on
clip_8fbec236b.wav,on
clip_d8d90f505.wav,off
clip_003588ebe.wav,sure
clip_968f8ea0e.wav,wow 
clip_51f44935a.wav,one
clip_77c3f17e2.wav,on
clip_c584e45a1.wav,eve
clip_8dccd33fb.wav,yes
clip_1fbf75196.wav,hi
clip_5e9cc6418.wav,visual
clip_adc3c6460.wav,ah
clip_db5742e45.wav,of
clip_7e15085c9.wav,forward
clip_909358fa6.wav,hi 
clip_e5c16c7d5.wav,at
clip_48006df2c.wav,is
clip_0cbcec1e8.wav,
clip_ef3ec9810.wav,no
clip_cc94eca6f.wav,one
clip_7053d167b.wav,off
clip_7b53eb0a1.wav,it
clip_678b37024.wav,cool
clip_fa17ece3e.wav,ron
clip_1429069f9.wav,two 
clip_c751382e9.wav,left
clip_c1067154c.wav,no
clip_61eca6f32.wav,father
clip_523a8e980.wav,back would
clip_22254f42e.wav,for
clip_bff18d785.wav,cat
clip_d0e703f99.wav,left
clip_ba27fd323.wav,stopped
clip_642304206.wav,here
clip_2c63e4159.wav,right
clip_99618f0d6.wav,three
clip_e41f5d4a3.wav,ha
clip_a1d6f0cd1.wav,go
clip_ff8843f6a.wav,on 
clip_51f891402.wav,one
clip_31ec4d580.wav,nine
clip_5b0840922.wav,sam
clip_5d788603d.wav,six
clip_7cdd54206.wav,israel
clip_40e49bee5.wav,uh
clip_e9d5991d4.wav,stop
clip_3432d72b0.wav,
clip_43dc9162a.wav,up
clip_b47e03ad7.wav,tom
clip_df934e972.wav,down
clip_21b78bcc3.wav,cat
clip_9d8d2f55a.wav,for
clip_4a5ce5ff9.wav,no
clip_ffa982f3c.wav,yes
clip_f39e7acf2.wav,one
clip_5e1e5dd6e.wav,no
clip_c1822eb8c.wav,off
clip_30e76ed4e.wav,off
clip_76bebf192.wav,on
clip_6059cc030.wav,three
clip_b112adabd.wav,here
clip_d0a0cfaf7.wav,up
clip_3fe06d01b.wav,so
clip_fd1b6ec14.wav,
clip_82359b624.wav,of
clip_40245701f.wav,i 
clip_14779719a.wav,it
clip_2f4b6b932.wav,seven
clip_400d08163.wav,so
clip_017ff5776.wav,left
clip_53e92c6a0.wav,
clip_6879a1320.wav,yes
clip_c97687950.wav,no
clip_3a32d1bb3.wav,one
clip_fc425fb2c.wav,four
clip_8ace65abf.wav,no
clip_fd0070c01.wav,one
clip_a9444d562.wav,
clip_34f968321.wav,true
clip_1f354f5d7.wav,
clip_1f12aca39.wav,follow
clip_8e2b65b7f.wav,yes
clip_ee886cb1d.wav,ben
clip_911b92db5.wav,
clip_56d2a096a.wav,eight
clip_ff112a6a2.wav,stop
clip_440c00405.wav,yes
clip_54af25f7f.wav,backward
clip_b546e48d6.wav,seven
clip_3a3e35a05.wav,to
clip_6e95490fb.wav,ed
clip_a98e77cbd.wav,true
clip_d78f5acca.wav,no
clip_121ec33d8.wav,go
clip_cfa931cf9.wav,nine
clip_23c7fffa7.wav,to
clip_35520887f.wav,
clip_19218705a.wav,
clip_6e67af9f7.wav,love
clip_e33dfd528.wav,ron
clip_833720118.wav,
clip_0d99567d8.wav,go
clip_35771d9d9.wav,one
clip_91dd3d509.wav,to zero
clip_3cfc5e0c3.wav,here 
clip_8c1c25d8b.wav,ah
clip_54557fae7.wav,no
clip_a816e3991.wav,a
clip_44ae0a474.wav,
clip_14cbe509e.wav,o 
clip_ccb35c805.wav,a house
clip_da452ba3d.wav,dog
clip_626ebcef1.wav,ero
clip_53f606c8f.wav,right
clip_882d3c176.wav,all
clip_6ce147fa7.wav,yes
clip_9e5267a66.wav,oh
clip_8f8d1d784.wav,to
clip_6f9ec530b.wav,
clip_134a8a907.wav,backuark
clip_edad410be.wav,right
clip_712e7f0ad.wav,
clip_22e541829.wav,megan
clip_adacea479.wav,go
clip_fcc79d832.wav,stop
clip_37073e14a.wav,none
clip_a7dfd46a1.wav,cats
clip_69b50dfa6.wav,bycquar
clip_85d7eb736.wav,for
clip_34353d08f.wav,oh
clip_1a2632b8f.wav,for
clip_fdacd398b.wav,a visual
clip_92bb87213.wav,
clip_00f731d50.wav,greg 
clip_2c9a6fe56.wav,go
clip_683d34721.wav,yes
clip_2cc58015b.wav,
clip_6f77cbee9.wav,
clip_9ab18f848.wav,no
clip_12f8c40cb.wav,it
clip_fe63b7988.wav,
clip_d74e12ffe.wav,ok
clip_770bdc1bd.wav,true
clip_9b0b07309.wav,three
clip_e0d830384.wav,yes
clip_f25b726ac.wav,learn
clip_b0831baa6.wav,minsheur
clip_dee360c33.wav,of
clip_7ea0231bb.wav,house
clip_5a8b37540.wav,
clip_6387e914e.wav,go
clip_8fb9f0b9a.wav,down
clip_6b67f17ef.wav,yes
clip_535a377df.wav,hi
clip_69a86893a.wav,for
clip_0639493eb.wav,nine
clip_dd5669738.wav,on
clip_787ea3ce5.wav,seven
clip_7a6d58960.wav,five
clip_edadd1198.wav,two
clip_f4d52a101.wav,one
clip_b45e1dc91.wav,backward
clip_17314ad65.wav,six
clip_3b0821e5a.wav,yes
clip_07e5eb01a.wav,seven
clip_c242406d2.wav,no
clip_6d86d43d3.wav,
clip_f834f7f39.wav,
clip_b53083d94.wav,being
clip_8aab8f4c9.wav,ok
clip_779950b77.wav,visual
clip_af09e6229.wav,
clip_8c111665b.wav,for
clip_0cc3332dd.wav,berquot
clip_4a227f3e2.wav,nine
clip_a1cb2f302.wav,right
clip_06fe721c4.wav,i 
clip_3814c2a19.wav,lisa 
clip_72aaa2a67.wav,oh
clip_b0bf5bc0a.wav,so
clip_468f797e9.wav,do 
clip_f9763d16e.wav,off
clip_1c6e71fe1.wav,
clip_640f4d5e6.wav,of
clip_30d84a8a0.wav,yes
clip_74e69771a.wav,a bed
clip_f00650566.wav,hi
clip_3082c8537.wav,visual
clip_79ad473ad.wav,six
clip_517c9090f.wav,ron 
clip_53315d69f.wav,go
clip_41f820f22.wav,zero
clip_af6bb856c.wav,gone
clip_6be400b2f.wav,
clip_067126270.wav,yes
clip_34d3a683e.wav,sara
clip_0452ffa6e.wav,
clip_cc829413c.wav,for
clip_548d6acf8.wav,stop
clip_b629ec4f8.wav,nine
clip_f7ec7d8ea.wav,
clip_6714ee006.wav,yes
clip_8dd0b25c6.wav,go
clip_d2e04049c.wav,ever
clip_340fafa0d.wav,sir
clip_211f34c49.wav,go
clip_e40ee64dd.wav,
clip_52adda236.wav,go
clip_3eb9f675d.wav,i do
clip_02ace97f5.wav,two
clip_6a554723b.wav,follow
clip_61914fb8f.wav,all
clip_d2adec1cf.wav,i
clip_61042e385.wav,no
clip_d571b510e.wav,six
clip_43f97ca3a.wav,cool
clip_c20336c32.wav,yes
clip_8a796206a.wav,go
clip_3e92c2f89.wav,zero
clip_00b729236.wav,zero
clip_524ffe9ec.wav,left
clip_d42ab183c.wav,no
clip_8e5c1fb16.wav,ah
clip_3b6912aa5.wav,ed 
clip_f8c6641f2.wav,
clip_b79df8e87.wav,three
clip_9c75c6c86.wav,line
clip_1f7ae6b00.wav,tree
clip_04cd4cb49.wav,yes
clip_691ae12fd.wav,
clip_81bbc02f4.wav,eight
clip_296b12974.wav,yes
clip_e7bde92d8.wav,forward
clip_137541368.wav,oh
clip_03bb3aa08.wav,right
clip_3d36a534f.wav,one
clip_fdfd6f931.wav,backward
clip_bc77a0478.wav,
clip_390cac651.wav,
clip_dc66fbaae.wav,
clip_e88f7ce49.wav,do
clip_d7cae4b24.wav,with one
clip_4354c6757.wav,yes
clip_bde4921a0.wav,ah
clip_71ff00ed8.wav,
clip_ebf4ebb2e.wav,oh
clip_3e2f40d15.wav,for
clip_30b1f91b9.wav,three
clip_8a06fb2aa.wav,red work
clip_85d326d95.wav,
clip_823495d0c.wav,let in
clip_9452c6376.wav,right
clip_bfa11ba34.wav,ed
clip_e24964115.wav,dan
clip_1e1e4ace4.wav,follow
clip_a1dec41d6.wav,no 
clip_c667b5957.wav,nine
clip_08b721077.wav,top
clip_0342f6683.wav,one
clip_8ecf85e17.wav,forward
clip_7e97b7412.wav,nine
clip_da4ed150a.wav,oh
clip_878bf3c1e.wav,left
clip_b58eca711.wav,learn
clip_5a2703280.wav,
clip_9db5cfe58.wav,one
clip_5dcb12924.wav,down
clip_680dd971c.wav,o yes
clip_c74b6c195.wav,eerer
clip_9c67da4c6.wav,i shall
clip_395d92c0e.wav,on
clip_c6cc89388.wav,bird
clip_d3e93c1e7.wav,
clip_b095bbd43.wav,
clip_92c7d7e3a.wav,or
clip_a5f70f891.wav,yes
clip_e25c9a0a0.wav,the 
clip_7d0dc6efd.wav,
clip_a9fcfc64e.wav,rat
clip_05fad479a.wav,
clip_f000052fc.wav,huff
clip_127c2b92a.wav,ah
clip_d84257df5.wav,up
clip_8ac00d038.wav,cat
clip_6df041a3b.wav,o
clip_046e01231.wav,
clip_b29ab92cd.wav,oh
clip_d7e4b178f.wav,
clip_1dd22912f.wav,oh 
clip_ca01b7087.wav,nine
clip_1e23aac7a.wav,one
clip_1f0f75447.wav,well
clip_5d4220e73.wav,to
clip_fa0f86b2a.wav,dan
clip_b965c372c.wav,a ward
clip_187cbfc30.wav,hi 
clip_ed676584f.wav,forward
clip_b21324106.wav,go
clip_719e02c70.wav,no
clip_f3bbdf51a.wav,right 
clip_d8e3cbdc2.wav,in
clip_ad9e04a8a.wav,
clip_5a4290909.wav,marvin
clip_092855140.wav,wow 
clip_824a9dd96.wav,
clip_ecd1f80a1.wav,i
clip_895f2909b.wav,doll
clip_e423a4b0d.wav,nine
clip_0bc601d20.wav,follow
clip_ad430d75d.wav,ed
clip_cd2e4bd20.wav,nine
clip_3adb67be0.wav,one
clip_616ae56d4.wav,raul
clip_ae0c3b8df.wav,beat
clip_34d8cd1ce.wav,the
clip_514a4f285.wav,
clip_de07b221f.wav,no
clip_f478d7379.wav,seven
clip_4aaefb6ab.wav,seven
clip_f63ffdf78.wav,tom
clip_36d4273af.wav,lo
clip_6e715acd9.wav,so
clip_6827d0279.wav,the 
clip_ba020ea44.wav,six
clip_86c61c6f0.wav,begwart
clip_fbf1a14a1.wav,hello
clip_8388affca.wav,oh
clip_c17d93c61.wav,when
clip_27ce64c1d.wav,ah
clip_5a4b84cd1.wav,eight
clip_9239c811f.wav,visual
clip_cb37df8b6.wav,on
clip_f9f5b6411.wav,ah
clip_c0a9d1c64.wav,three
clip_73cf0cd7c.wav,oh
clip_513fd1011.wav,or 
clip_2b55cd81b.wav,learn
clip_94986461b.wav,no
clip_f4d3b3e92.wav,
clip_988d95cb7.wav,be 
clip_6132c3882.wav,amanda 
clip_bb145c26b.wav,follow
clip_0517036f2.wav,sure
clip_cb4003764.wav,
clip_cb826aacf.wav,
clip_8c34c6485.wav,
clip_bd730f254.wav,
clip_0ef170912.wav,right
clip_6d1c2b09c.wav,red
clip_85bcb666c.wav,cat
clip_8cd768b7f.wav,good
clip_a932ca3ba.wav,shes
clip_e8a0d8e13.wav,well
clip_89d8c8d57.wav,no
clip_49573576b.wav,go
clip_9ceaab388.wav,to
clip_a531abe62.wav,ho
clip_eefa689bd.wav,eight
clip_c9b6e1f69.wav,
clip_e2671cfc7.wav,
clip_64e89485d.wav,usual
clip_ea911f5e4.wav,five
clip_743c10523.wav,no
clip_34ed03af7.wav,six
clip_818dbb886.wav,but
clip_7718389fa.wav,yes
clip_8edae19d7.wav,up
clip_5baba89bc.wav,right
clip_9b1a35a64.wav,tree
clip_63d543b74.wav,its
clip_4cfb403d1.wav,for it
clip_68600bbaf.wav,we
